-0.055564582,-1.281747,-0.22719045,0.48953822,0.10954873,0.19841398,-1.1697798,0.21467109,-0.112583354,0.34230277,-0.32985136,0.08149664,0.4231081,-0.2881535,0.0034437727,1.2533004,-0.23669766,0.13721356,0.058561265,-0.014214593,0.061652925,0.20318142,0.029491466,-0.25328225,-0.018757263,0.008693572,0.06607522,0.021287331,-0.12630968,0.029601442,-0.19338425,-0.038165823,0.057952017,-0.08603783,0.060341712,-0.10931412,-0.009113316,0.14286222,-0.06851131,-0.022630855,-0.24171619,-0.18386099,0.14201632,-0.16648585,0.22536658,-0.099663936,0.096090086,0.05594136,-0.17917803,-0.67841965,-0.61869633,0.22953953,-0.34086475,0.8059264,-0.0536324,-1.9023298,0.47690034,0.3341392,0.72074425,0.011427769,-0.06632642,-0.24604982,0.34007254,0.14463942,0.1927141,-0.06047175,-0.036184967,0.0079309,-0.1318712,-0.0631725,0.015188967,0.12991524
-0.0633635,-1.3331194,-0.21714008,0.4349468,0.103259966,0.17322804,-1.0198114,0.19543128,-0.051124003,0.31842473,-0.30314472,0.08473131,0.659754,-0.24695288,-0.015766678,0.9617249,-0.22285615,0.10474321,0.064435266,-0.023444474,0.06387555,0.20430665,0.027491279,-0.2411868,0.01412664,-0.015108714,0.059636105,0.027989987,-0.11919049,0.032949973,-0.17765576,-0.026245166,0.058895558,-0.08006367,0.06592063,-0.11074073,0.018812379,0.1304603,-0.071057744,-0.00048003712,-0.21883427,-0.20548451,0.1421142,-0.16052677,0.24067849,-0.07380669,0.10647695,0.04605593,-0.13470808,-0.6400976,-0.66909695,0.22243646,-0.30024686,0.8442917,-0.0066900374,-1.8603069,0.41978747,0.30354196,0.7372157,-0.0039732223,-0.062208995,-0.24937238,0.3290979,0.12997122,0.18366835,-0.07146289,-0.04049681,0.008386806,-0.1302783,-0.064236484,0.014025467,0.1368326
-0.07822996,-1.3928473,-0.2091,0.33304688,0.09005567,0.13812813,-0.869652,0.17474887,0.0081048515,0.30533317,-0.26532093,0.088005096,0.97406083,-0.20530424,-0.043841142,0.7560712,-0.1996861,0.084398545,0.06640925,-0.027386324,0.062094428,0.19132338,0.025361883,-0.22011541,0.023150831,-0.037134875,0.035925787,0.036651127,-0.106675826,0.033598725,-0.16591859,-0.019298108,0.060005408,-0.07230605,0.06677765,-0.107605934,0.032070402,0.11166557,-0.06758858,0.025563441,-0.18467472,-0.24276805,0.13464636,-0.14491846,0.26649836,-0.04590753,0.11266407,0.032063898,-0.07303003,-0.55967414,-0.7265597,0.20374638,-0.24584049,0.8697967,0.060268372,-1.7465283,0.33317327,0.25666007,0.746373,-0.022287391,-0.03537545,-0.24037312,0.31551498,0.11898617,0.17009513,-0.09905564,-0.049430646,0.008319657,-0.13272046,-0.06798762,0.011754571,0.14489058
-0.09781637,-1.4620916,-0.20271993,0.18963641,0.0660996,0.10493855,-0.7319285,0.15371934,0.05610812,0.2987602,-0.21835504,0.08823787,1.3148465,-0.17321886,-0.07492723,0.6654504,-0.16386999,0.07529415,0.06318003,-0.026603127,0.056171067,0.17018157,0.025782475,-0.1961148,-0.016138602,-0.06006881,-0.012521303,0.042407304,-0.09017336,0.03193097,-0.16088992,-0.018959768,0.05994841,-0.06120739,0.05889941,-0.09679696,0.03022895,0.09080627,-0.058652624,0.049422294,-0.14606205,-0.2905036,0.1182597,-0.11788832,0.29938883,-0.014624641,0.112723626,0.016784983,-0.007132932,-0.45121503,-0.7812788,0.17213595,-0.17364462,0.8738883,0.12701195,-1.5179802,0.22943145,0.20213024,0.7338897,-0.039496638,0.022089753,-0.21206196,0.3003888,0.112591356,0.1505569,-0.13728634,-0.059445083,0.007268953,-0.13696033,-0.07194951,0.008347059,0.15162823
-0.1202897,-1.5370054,-0.19680382,0.015915725,0.029636558,0.080570884,-0.59742236,0.13030115,0.0906382,0.2976983,-0.16112897,0.07798096,1.6341487,-0.15154034,-0.10639951,0.65082186,-0.1124984,0.073110886,0.05644793,-0.022831487,0.04443364,0.14736956,0.028438123,-0.17644781,-0.09450413,-0.08294046,-0.073372334,0.043869074,-0.06929427,0.028421978,-0.15899646,-0.020401211,0.058276106,-0.053154174,0.043798953,-0.08041318,0.014449999,0.07104721,-0.044006195,0.064176984,-0.11039464,-0.33745724,0.09375201,-0.07411111,0.3322849,0.014409104,0.10411159,0.003218465,0.049946893,-0.33393472,-0.8249148,0.13088545,-0.07676528,0.8601957,0.17254981,-1.2073113,0.13170373,0.15881896,0.71487296,-0.054444935,0.09833065,-0.1702402,0.28182703,0.11056312,0.12807013,-0.17602865,-0.06703203,0.004906988,-0.14093882,-0.073781,0.004905773,0.15664019
-0.1445897,-1.6154461,-0.18940581,-0.17518495,-0.013673451,0.07047231,-0.45496982,0.10254308,0.10591137,0.30234593,-0.096026875,0.0589596,1.902401,-0.1332582,-0.14086765,0.6510154,-0.0458275,0.07516787,0.048771527,-0.01902682,0.030197088,0.12124516,0.029186346,-0.16446084,-0.18141504,-0.10063925,-0.12168579,0.04322068,-0.04556901,0.025779964,-0.15836465,-0.020827359,0.060429446,-0.054031115,0.026761416,-0.06272821,-0.01154694,0.05218772,-0.02645733,0.071560144,-0.07521101,-0.37419254,0.06499637,-0.022411007,0.3577823,0.03210496,0.08794508,-0.0064957174,0.096294954,-0.21763533,-0.85886675,0.086231016,0.03238867,0.8371478,0.19553825,-0.904296,0.059130028,0.1274576,0.740577,-0.07580634,0.1669531,-0.1288576,0.25964877,0.10783351,0.11116706,-0.20861463,-0.071693845,0.002308832,-0.14378798,-0.07323781,0.0014878704,0.15963715
-0.17042503,-1.6926006,-0.17831051,-0.37553474,-0.061939005,0.0683048,-0.2988469,0.070357576,0.09900118,0.31356773,-0.023801515,0.037420228,2.1142156,-0.112200305,-0.17957376,0.61883897,0.032884587,0.075061806,0.04169247,-0.015929157,0.014959567,0.08457485,0.026143972,-0.15620624,-0.2422884,-0.108693354,-0.13790242,0.043314707,-0.019315325,0.024591705,-0.15774281,-0.022374174,0.069633074,-0.06846554,0.012325666,-0.051003527,-0.038112566,0.03161908,-0.008933451,0.07483928,-0.03814511,-0.38883838,0.034967188,0.03301801,0.36591116,0.033011116,0.0665709,-0.013153974,0.13127406,-0.105480954,-0.8777581,0.0406432,0.14681794,0.8055492,0.20481709,-0.6745139,0.014872361,0.10386019,0.82208,-0.10467659,0.2114225,-0.10041178,0.23580892,0.10215445,0.102978505,-0.23205577,-0.07366236,0.0004156207,-0.14507718,-0.07155099,-0.0014490327,0.1625478
-0.19628204,-1.7610459,-0.16200593,-0.57139295,-0.1073662,0.07688966,-0.13436322,0.036802623,0.06835872,0.32972798,0.050931115,0.02048044,2.2531998,-0.08264577,-0.22907066,0.55121064,0.11450035,0.071245626,0.03873417,-0.011962618,8.767983e-05,0.03750045,0.0152945975,-0.14902289,-0.25237364,-0.106065415,-0.113211885,0.0444564,0.009100343,0.023357779,-0.1557218,-0.029924823,0.08694846,-0.09830874,0.0061879894,-0.047018506,-0.0610244,0.0074428353,0.0039528254,0.081878476,0.002973888,-0.38068318,0.007199226,0.08601399,0.35240877,0.01409136,0.04549317,-0.019564593,0.16103336,0.008063044,-0.8758602,-0.0051281787,0.25638705,0.7641916,0.22105631,-0.5481343,-0.009761375,0.080778465,0.9660831,-0.14518145,0.22767258,-0.09285905,0.2095447,0.08787346,0.10671512,-0.24605332,-0.07294728,-0.0008376736,-0.14438705,-0.068577595,-0.0031849192,0.16446212
-0.22011612,-1.8149718,-0.14128906,-0.7724605,-0.15061219,0.09559552,0.027626036,0.002483018,0.016942166,0.35148874,0.12637998,0.008899737,2.337493,-0.03811551,-0.28616282,0.45440295,0.18792818,0.061510194,0.039803594,-0.005804003,-0.011633839,-0.011509421,-0.0022276617,-0.14142886,-0.2040473,-0.094220094,-0.053372543,0.045661457,0.040272303,0.021908462,-0.15094802,-0.041616186,0.1066008,-0.13964796,0.010807382,-0.050489943,-0.076623194,-0.023389986,0.012935702,0.09521954,0.047506753,-0.35069045,-0.015742058,0.13523932,0.3224513,-0.020698216,0.021705085,-0.027793044,0.1932111,0.12089954,-0.84969014,-0.052566387,0.35624817,0.7165562,0.25811023,-0.5456268,-0.022159815,0.050258923,1.1407934,-0.19282143,0.21699211,-0.109032385,0.18097754,0.06754615,0.11993484,-0.25545752,-0.070132986,-0.0011735337,-0.14127924,-0.064908266,-0.004289799,0.16468893
-0.23903257,-1.8560739,-0.11849682,-0.96938926,-0.18985847,0.12274503,0.17890857,-0.031046389,-0.043573074,0.37108943,0.19861019,-0.002335802,2.3530915,0.01970358,-0.32724717,0.360953,0.24799556,0.045606375,0.04213678,0.0007444391,-0.018016635,-0.048398733,-0.017776923,-0.13211186,-0.12106392,-0.08103603,0.019675313,0.04417905,0.07099721,0.020083888,-0.14297336,-0.057127107,0.119546294,-0.17954281,0.019738143,-0.05785037,-0.07953509,-0.052763935,0.020307885,0.11442062,0.09119624,-0.30543864,-0.032275423,0.17675789,0.28470325,-0.05961097,-0.0040282574,-0.038176823,0.22503285,0.22769906,-0.7975236,-0.10230253,0.44649538,0.668055,0.31304893,-0.60042554,-0.036135614,0.008229726,1.299554,-0.24228275,0.20068888,-0.13742197,0.14802249,0.042254753,0.13626458,-0.26483136,-0.06646641,-0.0008435859,-0.13735639,-0.060770493,-0.005984583,0.16286688
-0.2487667,-1.8805227,-0.09514546,-1.1350975,-0.21986797,0.14818123,0.3095617,-0.05983236,-0.101599805,0.37833512,0.26210323,-0.020121861,2.2934723,0.07961247,-0.33264825,0.2919366,0.29138592,0.026667444,0.044602565,0.007726532,-0.01990705,-0.064536475,-0.026275322,-0.1224531,-0.020505346,-0.06837732,0.09189984,0.03890828,0.09885185,0.01740547,-0.12989248,-0.070914485,0.12163642,-0.20939091,0.028890727,-0.066983804,-0.07023498,-0.07177064,0.0289996,0.13505809,0.1278373,-0.2526775,-0.041174687,0.21057664,0.25010002,-0.09378089,-0.03068743,-0.050336137,0.25281817,0.3166674,-0.7256058,-0.14606993,0.52810454,0.6304556,0.3716485,-0.68156046,-0.055338703,-0.03385434,1.4209702,-0.28617358,0.1877825,-0.16864184,0.10984769,0.01563202,0.15214461,-0.2747904,-0.06290576,0.0002664855,-0.13440111,-0.05536826,-0.0083502075,0.15907158
-0.245054,-1.8889344,-0.07306125,-1.2324895,-0.23364133,0.1588498,0.41310227,-0.08145455,-0.15078191,0.36620337,0.3089507,-0.041568663,2.1376839,0.12889536,-0.29902834,0.24982898,0.31703693,0.009639518,0.048926033,0.014023063,-0.017059635,-0.0604582,-0.02561475,-0.114876166,0.07463097,-0.055338692,0.15465918,0.03191559,0.119329385,0.014870236,-0.11774395,-0.08285757,0.11752055,-0.22387844,0.03489395,-0.07423425,-0.051705074,-0.07436718,0.03850378,0.15623006,0.15934704,-0.20567533,-0.040601626,0.22614309,0.22924827,-0.11689793,-0.053255074,-0.06353432,0.277664,0.38160524,-0.660657,-0.17215045,0.58930033,0.6163576,0.4228981,-0.7771521,-0.07552937,-0.06864733,1.5274704,-0.3244462,0.1743943,-0.19731537,0.07315647,-0.0130664725,0.16989696,-0.28658885,-0.0602053,0.002006513,-0.13324827,-0.0490478,-0.011411956,0.15294997
-0.22882621,-1.8855817,-0.05588764,-1.2447051,-0.23181652,0.14566737,0.48529512,-0.093264714,-0.18438986,0.33656272,0.33612776,-0.060024656,1.8869414,0.16136378,-0.23794556,0.24789599,0.32504353,0.00047032072,0.056177933,0.021303326,-0.012911856,-0.043062434,-0.01380166,-0.109955855,0.14797702,-0.04248558,0.2012941,0.02430083,0.13124146,0.01202861,-0.108828306,-0.09481672,0.11191709,-0.22147138,0.03339003,-0.07883051,-0.027968839,-0.061939646,0.04831428,0.17274715,0.18190089,-0.17278962,-0.03228257,0.22824118,0.2251099,-0.12591934,-0.07013948,-0.07556493,0.29469123,0.41572332,-0.62092555,-0.17587918,0.6305345,0.62671864,0.45264933,-0.8562384,-0.09105941,-0.08698359,1.6030626,-0.3463782,0.16337411,-0.21678156,0.04477973,-0.03660405,0.18698415,-0.29691696,-0.058328427,0.0037268593,-0.13458838,-0.04341847,-0.014434697,0.14603037
-0.20724924,-1.87393,-0.047229007,-1.1773194,-0.2140511,0.11647034,0.517536,-0.09548796,-0.20279421,0.29840228,0.3423078,-0.06910125,1.5704471,0.17704117,-0.17479156,0.32281598,0.31258824,0.003649492,0.06565502,0.031054841,-0.011191725,-0.020805484,0.0051427707,-0.107847355,0.1943319,-0.032337703,0.23087403,0.019667413,0.13533394,0.008074381,-0.103380635,-0.10958308,0.108289026,-0.20740703,0.025263611,-0.08036371,-0.0052454006,-0.04197766,0.05541072,0.18461724,0.19613735,-0.16015102,-0.01614097,0.21747935,0.23355266,-0.12568381,-0.07987364,-0.08256876,0.30467504,0.42320415,-0.6171,-0.15369691,0.6439609,0.6597053,0.46041837,-0.9160684,-0.095717296,-0.07531194,1.6649868,-0.34583962,0.15434931,-0.22628313,0.031030072,-0.055255413,0.20458756,-0.30204728,-0.05811526,0.005543723,-0.13824922,-0.04088075,-0.017100135,0.13953371
-0.1880672,-1.8521696,-0.049249858,-1.0534012,-0.18559876,0.07793423,0.50407296,-0.09092788,-0.2065945,0.26580375,0.32764608,-0.06733873,1.2295647,0.17904861,-0.12597546,0.49858713,0.28357196,0.013806055,0.0743906,0.040028576,-0.012274923,-0.00021910174,0.026302783,-0.10331368,0.20937322,-0.02568785,0.23881763,0.020051671,0.13176996,0.0029903976,-0.09655681,-0.12255277,0.106862396,-0.18690245,0.01215686,-0.07863761,0.009338241,-0.022292325,0.057983954,0.18942802,0.19819444,-0.1717275,0.0055923522,0.19580857,0.25192586,-0.11752431,-0.08343093,-0.0809998,0.30294573,0.40257135,-0.650243,-0.112822644,0.62302667,0.7054665,0.44214407,-0.9431643,-0.0855941,-0.036887515,1.6870785,-0.31961566,0.14746647,-0.2241153,0.03686128,-0.059507936,0.21704018,-0.3018787,-0.06060629,0.0068116724,-0.14300951,-0.044170845,-0.01792943,0.13531283
-0.17615059,-1.8188018,-0.061835475,-0.90706265,-0.15619864,0.037089135,0.4469083,-0.08125651,-0.19624323,0.2468506,0.2957916,-0.06088971,0.9280165,0.16920099,-0.093864694,0.7809428,0.24975275,0.03258827,0.078608915,0.043384906,-0.015029368,0.012083094,0.047085755,-0.08999874,0.19633332,-0.022835057,0.22392133,0.025982777,0.1208334,-0.0020029896,-0.08747577,-0.12917274,0.10470492,-0.16520742,-0.0009963161,-0.07450605,0.012899896,-0.007835389,0.056185346,0.1872847,0.18559563,-0.20160964,0.029459773,0.16619965,0.27552208,-0.10360515,-0.08442441,-0.069164805,0.29036438,0.35846788,-0.7025168,-0.060830776,0.566882,0.7529962,0.40815884,-0.94505036,-0.06690509,0.023874912,1.6535903,-0.26762986,0.14153019,-0.21261781,0.05737266,-0.04437859,0.21937738,-0.29561698,-0.06622629,0.007808745,-0.14920625,-0.054354154,-0.017204667,0.13603678
-0.1722752,-1.7724574,-0.08156762,-0.75910383,-0.129811,0.000835457,0.3499628,-0.06684656,-0.17597742,0.23954536,0.25128585,-0.05587517,0.70906585,0.14561424,-0.07506746,1.1233649,0.21987101,0.05632297,0.07727281,0.04071712,-0.01733974,0.009317468,0.064164,-0.065443456,0.17220029,-0.021975964,0.19690287,0.033622146,0.10460526,-0.005973421,-0.07696996,-0.12592506,0.098140575,-0.14935403,-0.009242162,-0.06854914,0.008544881,0.00013009508,0.048634008,0.1760701,0.1556953,-0.24169482,0.050810188,0.13339598,0.302892,-0.07990503,-0.08449195,-0.04732953,0.2637354,0.28695124,-0.75234395,-0.006264977,0.4798302,0.7971798,0.3617503,-0.93636405,-0.04074107,0.092834346,1.5314006,-0.19739115,0.13325283,-0.19493073,0.089590624,-0.0042368216,0.20521821,-0.28250104,-0.07201483,0.007998834,-0.15452354,-0.06671791,-0.013426671,0.1395819
-0.1734263,-1.7097554,-0.105652995,-0.616445,-0.108874775,-0.03187996,0.2109787,-0.042873416,-0.14598115,0.24121943,0.19660944,-0.054194435,0.5882174,0.10409114,-0.06671269,1.4668765,0.20114829,0.07920075,0.07027423,0.03414695,-0.019782547,-0.028864356,0.07982553,-0.025159573,0.14370924,-0.025193939,0.1663408,0.04096054,0.08384936,-0.009847886,-0.06992268,-0.10973457,0.08582003,-0.14375648,-0.011287447,-0.06438446,-0.0021583703,0.0025806988,0.03478612,0.15408778,0.11290863,-0.28687194,0.069085844,0.091903135,0.33355573,-0.04964738,-0.08311313,-0.016753927,0.22391671,0.18546964,-0.7866423,0.049837265,0.35767934,0.8436756,0.31193927,-0.947103,-0.006382398,0.1594084,1.308408,-0.11855893,0.119192384,-0.17512329,0.13103633,0.059543975,0.17425792,-0.26014382,-0.075416885,0.0088338675,-0.15801367,-0.07726353,-0.008523766,0.14343816
-0.17673971,-1.6302123,-0.13478845,-0.5045558,-0.09763134,-0.055070575,0.041575585,-0.00901297,-0.112097494,0.25784844,0.13897245,-0.05176977,0.5869584,0.054340288,-0.07006455,1.759459,0.19053335,0.10412205,0.05927573,0.026344784,-0.022851283,-0.10489791,0.09574085,0.024496695,0.112400696,-0.03314197,0.1389733,0.04646286,0.06201726,-0.014446713,-0.06857272,-0.088658325,0.07247551,-0.14380786,-0.005604042,-0.06589783,-0.024147548,-0.0035006006,0.020572543,0.121805176,0.06017462,-0.3289932,0.080158286,0.054636154,0.36154556,-0.024628593,-0.082722284,0.016788878,0.17688179,0.06322648,-0.8002164,0.09868793,0.23344427,0.88318956,0.26099256,-0.9966408,0.037847064,0.20457031,1.0665886,-0.055730045,0.10220853,-0.15707359,0.17338668,0.12370215,0.1361159,-0.23802605,-0.07446249,0.010711441,-0.15813687,-0.08249663,-0.0046586352,0.14518678
-0.17902645,-1.5413231,-0.16679159,-0.41710678,-0.090638675,-0.066764235,-0.14954388,0.03366207,-0.07897733,0.29414594,0.079208456,-0.046715066,0.6617853,0.00095075276,-0.08183546,1.9852237,0.17992048,0.12825009,0.045151044,0.019699287,-0.025546346,-0.2035024,0.10966889,0.0702725,0.0745392,-0.04274342,0.117873095,0.050299004,0.039545942,-0.020048881,-0.07208291,-0.068100296,0.060092673,-0.14668985,0.0029448506,-0.074137926,-0.062421177,-0.015661048,0.009814326,0.07995773,-0.0063436287,-0.3616372,0.08050642,0.030592991,0.38161644,-0.014172446,-0.08243586,0.047873046,0.12249459,-0.07766007,-0.798323,0.13346207,0.12461314,0.9147521,0.20489585,-1.0906484,0.100923926,0.22261088,0.850607,-0.021375071,0.087701716,-0.14411157,0.21406119,0.17000414,0.10364697,-0.22017872,-0.06941625,0.012386373,-0.15557227,-0.08164699,-0.0014869982,0.14417417
-0.1762698,-1.464266,-0.19798113,-0.3237476,-0.077881314,-0.06668004,-0.3627861,0.08131758,-0.060689803,0.3387081,0.013264282,-0.03435428,0.7364503,-0.06020408,-0.093538865,2.1516423,0.15526204,0.15998317,0.029967183,0.015958188,-0.022839231,-0.29020876,0.11617408,0.095699176,0.025205377,-0.045403346,0.10063452,0.052878454,0.015187317,-0.022690456,-0.082003124,-0.04975154,0.047640216,-0.1470981,0.01166904,-0.08779262,-0.10708508,-0.021797841,0.002911018,0.03558672,-0.07496985,-0.37846825,0.07445627,0.011732232,0.3925381,-0.021271097,-0.077802025,0.06835055,0.0626226,-0.21700372,-0.7844744,0.15259968,0.027093312,0.93189436,0.13956009,-1.2154945,0.18110868,0.21709831,0.66789,-0.008476257,0.075084135,-0.13838568,0.24968347,0.20272797,0.084003024,-0.207066,-0.062819175,0.012815501,-0.15311708,-0.078293815,0.0013436755,0.14053681
-0.1636371,-1.4103849,-0.22438698,-0.19659513,-0.052783977,-0.046984546,-0.584097,0.12519434,-0.06254294,0.3791336,-0.06051326,-0.018445065,0.7367319,-0.12736984,-0.09345351,2.2496223,0.106433,0.19868056,0.017400661,0.012940083,-0.013340128,-0.3152703,0.11139205,0.07925857,-0.03415,-0.038385734,0.08491111,0.05468658,-0.014059326,-0.021236375,-0.10645627,-0.042947486,0.03756363,-0.14051461,0.021550601,-0.103206195,-0.14806342,-0.009419793,-0.00090915133,-0.0037530751,-0.14057434,-0.36863893,0.068134554,-0.006944895,0.3844396,-0.047012575,-0.063193105,0.07637651,0.00089815934,-0.34085906,-0.7535282,0.16279186,-0.059681408,0.9223222,0.07561063,-1.3454673,0.25853887,0.21084422,0.56387734,-0.0048596933,0.066909485,-0.14146732,0.27607933,0.21377832,0.08608433,-0.19475791,-0.058804687,0.01222588,-0.15301275,-0.07654115,0.0033736476,0.136834
-0.14052378,-1.3808599,-0.24212615,-0.029478345,-0.01355423,-0.0029779815,-0.8081957,0.16171217,-0.0861896,0.4064631,-0.13879153,-0.0026332978,0.6349569,-0.19473621,-0.07712079,2.2749348,0.03067,0.23872979,0.011647382,0.010794387,0.0020391254,-0.2558333,0.09587612,0.018081132,-0.08211237,-0.018005485,0.07428449,0.05188035,-0.04682105,-0.014977119,-0.14381424,-0.047892492,0.0315458,-0.13020512,0.02926007,-0.11414649,-0.17231965,0.02546433,-0.006245872,-0.03375342,-0.19953205,-0.33233774,0.06848168,-0.029095361,0.35791272,-0.08216684,-0.03905388,0.07590015,-0.06337831,-0.44702578,-0.70185226,0.17240185,-0.14351618,0.88594097,0.017845491,-1.462941,0.32442874,0.22336964,0.5220987,0.00039442448,0.059397697,-0.15332325,0.2950939,0.21485649,0.105835974,-0.17487666,-0.056863934,0.010025009,-0.15509088,-0.07613446,0.0063383467,0.13359445
-0.1124072,-1.364696,-0.25037542,0.15994489,0.032198083,0.056778926,-1.0211401,0.19288374,-0.119287245,0.41275167,-0.21603057,0.014574278,0.4712945,-0.25687537,-0.049247578,2.2408261,-0.058584034,0.26418263,0.011809473,0.010044625,0.0182732,-0.1395164,0.07695053,-0.06600228,-0.1111179,0.006989662,0.06586188,0.044327088,-0.079158776,-0.006380306,-0.18358932,-0.056886163,0.030940775,-0.11830531,0.03366934,-0.11719218,-0.17451839,0.07163394,-0.016808346,-0.051087588,-0.23921266,-0.2837955,0.0793227,-0.06428781,0.31895298,-0.11805144,-0.007409679,0.07348131,-0.121395335,-0.52946895,-0.6408522,0.18854205,-0.23505017,0.8355377,-0.023186589,-1.5690726,0.37362447,0.25769916,0.5142105,0.016159989,0.046267282,-0.17069273,0.3095024,0.21538863,0.13352919,-0.14286374,-0.05606993,0.008774993,-0.15840669,-0.076929525,0.008406697,0.13109098
-0.086297795,-1.3456391,-0.25076303,0.32377127,0.069776125,0.12134809,-1.1864325,0.21417029,-0.15080991,0.40330055,-0.27873385,0.03298221,0.3293372,-0.3015287,-0.020362852,2.140746,-0.1421633,0.26469642,0.017386135,0.0078665735,0.030760102,-0.0065180887,0.05958591,-0.15045583,-0.119769365,0.026523827,0.059407327,0.03428906,-0.10570446,0.0017912134,-0.21436824,-0.06813818,0.038701497,-0.10380279,0.038111597,-0.11414619,-0.16043286,0.1128066,-0.031201784,-0.05572133,-0.25828108,-0.23670866,0.09672505,-0.10346169,0.27571768,-0.14757207,0.02588705,0.07167852,-0.16330695,-0.58825296,-0.58803695,0.20781504,-0.31038314,0.78107834,-0.047321774,-1.6630744,0.40645617,0.29818603,0.5675106,0.028663708,0.026177699,-0.19081005,0.3197519,0.20561819,0.16240291,-0.108432025,-0.053508308,0.009156178,-0.15846683,-0.07604664,0.00895829,0.12897354
